b31,10.1002/elan.200704070,2008-02,Determination Of Sulfite In Wine By Linear Sweep Voltammetry,https://w3id.org/oc/meta/id/06560336154,https://w3id.org/oc/meta/ar/062608513632,https://w3id.org/oc/meta/re/062601588770,https://w3id.org/oc/meta/br/0613040295,http://purl.org/spar/fabio/JournalArticle
b32,10.1016/j.foodchem.2014.10.106,2015-04,Carbon Nanotubes For Voltammetric Determination Of Sulphite In Some Beverages,https://w3id.org/oc/meta/id/06604234011,https://w3id.org/oc/meta/ar/061014154231,https://w3id.org/oc/meta/re/06102478414,https://w3id.org/oc/meta/br/06103478609,http://purl.org/spar/fabio/JournalArticle
b33,10.1016/j.jallcom.2018.03.287,2018-06,Simultaneous Electrochemical Sensing Of Sulphite And Nitrite On Acid-Functionalized Multi-Walled Carbon Nanotubes Modified Electrodes,https://w3id.org/oc/meta/id/06810527319,https://w3id.org/oc/meta/ar/061505585987,https://w3id.org/oc/meta/re/061501059856,https://w3id.org/oc/meta/br/061501292706,http://purl.org/spar/fabio/JournalArticle
b34,10.1016/j.elecom.2015.12.010,2016-02,Free Sulphite Determination In Wine Using Screen-Printed Carbon Electrodes With Prior Gas-Diffusion Microextraction,https://w3id.org/oc/meta/id/06810512038,https://w3id.org/oc/meta/ar/0615011561915,https://w3id.org/oc/meta/re/061502119827,https://w3id.org/oc/meta/br/061502733464,http://purl.org/spar/fabio/JournalArticle
b35,10.1002/jib.402,2017-01,Electrochemical Sensing Of Total Sulphites In Beer Using Non-Modified Screen-Printed Carbon Electrodes,https://w3id.org/oc/meta/id/06710772916,https://w3id.org/oc/meta/ar/064011192996,https://w3id.org/oc/meta/re/06401971460,https://w3id.org/oc/meta/br/06402611978,http://purl.org/spar/fabio/JournalArticle
b36,10.1016/j.microc.2019.03.031,2019-06,A Modified Screen Printed Electrode Based On La3+-doped Co3O4 Nanocubes For Determination Of Sulfite In Real Samples,https://w3id.org/oc/meta/id/065201223390,https://w3id.org/oc/meta/ar/062303179716,https://w3id.org/oc/meta/re/06230566816,https://w3id.org/oc/meta/br/06230756625,http://purl.org/spar/fabio/JournalArticle
b37,10.1016/j.jelechem.2017.11.070,2018-01,Amperometric Sensing Of Sulfite Using A Gold Electrode Coated With Ordered Mesoporous Carbon Modified With Nickel Hexacyanoferrate,https://w3id.org/oc/meta/id/06870654199,https://w3id.org/oc/meta/ar/066013143171,https://w3id.org/oc/meta/re/06602245241,https://w3id.org/oc/meta/br/06603110826,http://purl.org/spar/fabio/JournalArticle
b38,10.1016/j.electacta.2017.08.171,2017-10,Electrochemical Reduction Of Sulfite Based On Gold Nanoparticles/Silsesquioxane-Modified Electrode,https://w3id.org/oc/meta/id/06730107889,https://w3id.org/oc/meta/ar/063010012961,https://w3id.org/oc/meta/re/06301740114,https://w3id.org/oc/meta/br/06302330216,http://purl.org/spar/fabio/JournalArticle
b39,10.1002/elan.200302895,2004-05,Electrocatalytic Oxidation Of Sulfite On A Cobalt Pentacyanonitrosylferrate Film Modified Glassy Carbon Electrode,https://w3id.org/oc/meta/id/06302189323,https://w3id.org/oc/meta/ar/06309860964,https://w3id.org/oc/meta/re/06301708866,https://w3id.org/oc/meta/br/06302292571,http://purl.org/spar/fabio/JournalArticle
b40,10.1246/cl.2002.648,2002-07,Electrocatalytic Reduction Of Sulfur Dioxide By Iron Phthalocyanine Monolayer In Acidic Conditions,https://w3id.org/oc/meta/id/06902040796,https://w3id.org/oc/meta/ar/06908914040,https://w3id.org/oc/meta/re/06901671153,https://w3id.org/oc/meta/br/06902032092,http://purl.org/spar/fabio/JournalArticle
b41,10.1016/s1452-3981(23)17071-4,2007-03,Electrocatalytic Determination Of Sulfite At The Surface Of A New Ferrocene Derivative-Modified Carbon Paste Electrode,https://w3id.org/oc/meta/id/06840600402,https://w3id.org/oc/meta/ar/06320529980,https://w3id.org/oc/meta/re/0632082961,https://w3id.org/oc/meta/br/06320127001,http://purl.org/spar/fabio/JournalArticle
b42,10.1016/j.foodchem.2010.12.103,2011-07,Fast And Reliable Analyses Of Sulphite In Fruit Juices Using A Supramolecular Amperometric Detector Encompassing In Flow Gas Diffusion Unit,https://w3id.org/oc/meta/id/06350487691,https://w3id.org/oc/meta/ar/067014417996,https://w3id.org/oc/meta/re/06702461902,https://w3id.org/oc/meta/br/06703448303,http://purl.org/spar/fabio/JournalArticle
b43,10.1016/j.electacta.2015.09.169,2015-11,Sensitive Label-Free Electron Chemical Capacitive Signal Transduction For D-dimer Electroanalysis,https://w3id.org/oc/meta/id/06802221178,https://w3id.org/oc/meta/ar/068010129164,https://w3id.org/oc/meta/re/06801742079,https://w3id.org/oc/meta/br/0621041952,http://purl.org/spar/fabio/JournalArticle
b44,10.1016/j.electacta.2012.06.033,2012-12,A Review Of Experimental Aspects Of Electrochemical Immunosensors,https://w3id.org/oc/meta/id/061601976769,https://w3id.org/oc/meta/ar/061608590166,https://w3id.org/oc/meta/re/061601628269,https://w3id.org/oc/meta/br/0621042005,http://purl.org/spar/fabio/JournalArticle
b45,10.1002/elan.200900616,2010-08,Molecularly Imprinted Electrochemical Sensors,https://w3id.org/oc/meta/id/06530805781,https://w3id.org/oc/meta/ar/062508574241,https://w3id.org/oc/meta/re/062501583690,https://w3id.org/oc/meta/br/062501910179,http://purl.org/spar/fabio/JournalArticle
b46,10.1002/elan.201800623,2018-12-05,Recent Advances In Electrochemical Sensors Based On Molecularly Imprinted Polymers And Nanomaterials,https://w3id.org/oc/meta/id/06470656002,https://w3id.org/oc/meta/ar/062208473605,https://w3id.org/oc/meta/re/062201582393,https://w3id.org/oc/meta/br/062201903410,http://purl.org/spar/fabio/JournalArticle
b47,10.1016/j.snb.2019.03.138,2019-07,Electrochemical Sensing Of Ecstasy With Electropolymerized Molecularly Imprinted Poly(O-Phenylenediamine) Polymer On The Surface Of Disposable Screen-Printed Carbon Electrodes,https://w3id.org/oc/meta/id/0620901936,https://w3id.org/oc/meta/ar/06203618884,https://w3id.org/oc/meta/re/0620648294,https://w3id.org/oc/meta/br/0620841783,http://purl.org/spar/fabio/JournalArticle
b48,10.1016/j.talanta.2018.10.090,2019-03,Electrochemical Sensing Of The Thyroid Hormone Thyronamine (T0AM) Via Molecular Imprinted Polymers (MIPs),https://w3id.org/oc/meta/id/062503692302,https://w3id.org/oc/meta/ar/061604798411,https://w3id.org/oc/meta/re/06160907760,https://w3id.org/oc/meta/br/061601129169,http://purl.org/spar/fabio/JournalArticle
b49,10.1007/s00216-011-5405-5,2011-09-23,MIP Sensors – The Electrochemical Approach,https://w3id.org/oc/meta/id/062104339392,https://w3id.org/oc/meta/ar/061202528250,https://w3id.org/oc/meta/re/06120444874,https://w3id.org/oc/meta/br/06120600465,http://purl.org/spar/fabio/JournalArticle
b50,10.1016/j.trac.2018.02.005,2018-05,"Recent Advances In Biological Sample Preparation Methods Coupled With Chromatography, Spectrometry And Electrochemistry Analysis Techniques",https://w3id.org/oc/meta/id/06340736544,https://w3id.org/oc/meta/ar/062011569795,https://w3id.org/oc/meta/re/06202022609,https://w3id.org/oc/meta/br/06202765805,http://purl.org/spar/fabio/JournalArticle
b51,10.1080/15422119.2016.1235050,2016-09-13,Recent Advances In Membrane-Aided Extraction And Separation For Analytical Purposes,https://w3id.org/oc/meta/id/06350865843,https://w3id.org/oc/meta/ar/06305010975,https://w3id.org/oc/meta/re/0630925351,https://w3id.org/oc/meta/br/06301159034,http://purl.org/spar/fabio/JournalArticle
b52,10.1002/jssc.201000351,2010-10,Gas-diffusion Microextraction,https://w3id.org/oc/meta/id/06610415268,https://w3id.org/oc/meta/ar/062404159137,https://w3id.org/oc/meta/re/06240758894,https://w3id.org/oc/meta/br/0626030692,http://purl.org/spar/fabio/JournalArticle
b53,10.1016/j.chroma.2010.04.002,2010-06,Analysis Of Aldehydes In Beer By Gas-Diffusion Microextraction: Characterization By High-Performance Liquid Chromatography–Diode-Array Detection–Atmospheric Pressure Chemical Ionization–Mass Spectrometry,https://w3id.org/oc/meta/id/06540258966,https://w3id.org/oc/meta/ar/061302552569,https://w3id.org/oc/meta/re/06130448056,https://w3id.org/oc/meta/br/06130606127,http://purl.org/spar/fabio/JournalArticle
b54,10.1039/c5an00196j,2015,Application Of Gas-Diffusion Microextraction To Solid Samples Using The Chromatographic Determination Of Α-Diketones In Bread As A Case Study,https://w3id.org/oc/meta/id/06430813376,https://w3id.org/oc/meta/ar/061013294229,https://w3id.org/oc/meta/re/06102325367,https://w3id.org/oc/meta/br/06103208128,http://purl.org/spar/fabio/JournalArticle
b55,10.1007/s00216-011-5664-1,2011-12-29,Application Of Gas-Diffusion Microextraction To The Analysis Of Free And Bound Acetaldehyde In Wines By HPLC–UV And Characterization Of The Extracted Compounds By MS/MS Detection,https://w3id.org/oc/meta/id/06540890116,https://w3id.org/oc/meta/ar/061202527022,https://w3id.org/oc/meta/re/06120444673,https://w3id.org/oc/meta/br/06120600456,http://purl.org/spar/fabio/JournalArticle
b56,10.1002/prac.18920460131,1892-11-17,"Die Schweflige Säure Im Weine Und Deren Bestimmung. (Mitteilungen Aus Schmitt's Laboratorium, [Untersuchungs- Amt, Chemische Versuchsstation Und Hygienisches Institut] Zu Wiesbaden.)",https://w3id.org/oc/meta/id/06540474945,https://w3id.org/oc/meta/ar/061809510211,https://w3id.org/oc/meta/re/061801818144,https://w3id.org/oc/meta/br/0618047307,http://purl.org/spar/fabio/JournalArticle
b58,10.1016/0013-4686(92)85206-z,1992-12,The Electrochemical Reaction Of Sulphur—Oxygen Compounds—Part I. A Review Of Literature On The Electrochemical Properties Of Sulphur/Sulphur—Oxygen Compounds,https://w3id.org/oc/meta/id/061801966165,https://w3id.org/oc/meta/ar/061808453151,https://w3id.org/oc/meta/re/061801616180,https://w3id.org/oc/meta/br/0621041417,http://purl.org/spar/fabio/JournalArticle
b59,10.1002/j.1538-7305.1958.tb03883.x,1958-05,Measurement Of Sheet Resistivities With The Four-Point Probe,https://w3id.org/oc/meta/id/062502606900,https://w3id.org/oc/meta/ar/0625011442590,https://w3id.org/oc/meta/re/062502071594,https://w3id.org/oc/meta/br/0623060080,http://purl.org/spar/fabio/JournalArticle
b60,10.1088/1674-4926/36/8/082001,2015-08,The Geometric Resistivity Correction Factor For Several Geometrical Samples,https://w3id.org/oc/meta/id/062305753070,https://w3id.org/oc/meta/ar/061202777895,https://w3id.org/oc/meta/re/06120492248,https://w3id.org/oc/meta/br/06120655448,http://purl.org/spar/fabio/JournalArticle
b61,10.1016/j.carbon.2014.11.001,2015-02,The Sheet Resistance Of Graphene Under Contact And Its Effect On The Derived Specific Contact Resistivity,https://w3id.org/oc/meta/id/061405093451,https://w3id.org/oc/meta/ar/062506085151,https://w3id.org/oc/meta/re/062501136858,https://w3id.org/oc/meta/br/062501377628,http://purl.org/spar/fabio/JournalArticle
