b9,10.1155/2008/704045,2008,The Characterization Of High-Fat Diet And Multiple Low-Dose Streptozotocin Induced Type 2 Diabetes Rat Model,https://w3id.org/oc/meta/id/061502098346,https://w3id.org/oc/meta/ar/061509186029,https://w3id.org/oc/meta/re/061501737966,https://w3id.org/oc/meta/br/061502086277,http://purl.org/spar/fabio/JournalArticle
b10,10.1016/j.nut.2014.03.022,2014-09,Antidiabetic Effect Of Lactobacillus Casei CCFM0412 On Mice With Type 2 Diabetes Induced By A High-Fat Diet And Streptozotocin,https://w3id.org/oc/meta/id/06301392660,https://w3id.org/oc/meta/ar/06305881104,https://w3id.org/oc/meta/re/06301100825,https://w3id.org/oc/meta/br/06301355520,http://purl.org/spar/fabio/JournalArticle
b11,10.1016/j.bbagen.2004.11.016,2005-02,Antioxidant Activities Of Agaro-Oligosaccharides With Different Degrees Of Polymerization In Cell-Based System,https://w3id.org/oc/meta/id/06970832489,https://w3id.org/oc/meta/ar/06403412633,https://w3id.org/oc/meta/re/0640610435,https://w3id.org/oc/meta/br/061203627036,http://purl.org/spar/fabio/JournalArticle
b12,10.1186/1475-2891-5-31,2006-12,Antioxidant Activity And Hepatoprotective Potential Of Agaro-Oligosaccharides In Vitro And In Vivo,https://w3id.org/oc/meta/id/06404844986,https://w3id.org/oc/meta/ar/062403434724,,https://w3id.org/oc/meta/br/06240797001,http://purl.org/spar/fabio/JournalArticle
b13,10.1111/j.1444-2906.2005.01075.x,2005-10,Algal-oligosaccharide-lysates Prepared By Two Bacterial Agarases Stepwise Hydrolyzed And Their Anti-Oxidative Properties,https://w3id.org/oc/meta/id/061601118337,https://w3id.org/oc/meta/ar/061604582132,https://w3id.org/oc/meta/re/06160861216,https://w3id.org/oc/meta/br/061601078664,http://purl.org/spar/fabio/JournalArticle
b14,10.1016/j.foodhyd.2014.04.031,2014-12,Novel Agaro-Oligosaccharide Production Through Enzymatic Hydrolysis: Physicochemical Properties And Antioxidant Activities,https://w3id.org/oc/meta/id/063801267592,https://w3id.org/oc/meta/ar/062603473296,https://w3id.org/oc/meta/re/06260616141,https://w3id.org/oc/meta/br/06260824684,http://purl.org/spar/fabio/JournalArticle
b15,10.3136/nskkk.57.157,2010,Induction Mechanism Of Heme Oxygenase-1 And Anti-inflammatory Activity By Agaro-oligosaccharides,https://w3id.org/oc/meta/id/06605895064,https://w3id.org/oc/meta/ar/06304568042,https://w3id.org/oc/meta/re/0630842428,https://w3id.org/oc/meta/br/06301064328,http://purl.org/spar/fabio/JournalArticle
b16,10.1248/bpb.b12-00188,2012,Anti-tumor-Promoting Activities Of Agaro-Oligosaccharides On Two-Stage Mouse Skin Carcinogenesis,https://w3id.org/oc/meta/id/06504348023,https://w3id.org/oc/meta/ar/062012101886,https://w3id.org/oc/meta/re/06202098962,https://w3id.org/oc/meta/br/06202854241,http://purl.org/spar/fabio/JournalArticle
b17,10.1111/jgh.12373,2014-01-27,Preventive Effect Of Agaro-Oligosaccharides On Non-Steroidal Anti-Inflammatory Drug-Induced Small Intestinal Injury In Mice,https://w3id.org/oc/meta/id/06270903980,https://w3id.org/oc/meta/ar/062207998522,https://w3id.org/oc/meta/re/062201492951,https://w3id.org/oc/meta/br/0626047632,http://purl.org/spar/fabio/JournalArticle
b18,10.1271/bbb.61.162,1997-01,Neoagarobiose As A Novel Moisturizer With Whitening Effect,https://w3id.org/oc/meta/id/06920455156,https://w3id.org/oc/meta/ar/0622010436170,https://w3id.org/oc/meta/re/062201925689,https://w3id.org/oc/meta/br/062049333,http://purl.org/spar/fabio/JournalArticle
b19,10.3390/md15100321,2017-10-20,"Different Levels Of Skin Whitening Activity Among 3,6-Anhydro-l-galactose, Agarooligosaccharides, And Neoagarooligosaccharides",https://w3id.org/oc/meta/id/06704661314,https://w3id.org/oc/meta/ar/062606535197,https://w3id.org/oc/meta/re/062601231751,https://w3id.org/oc/meta/br/062601516472,http://purl.org/spar/fabio/JournalArticle
b20,10.3390/md15040090,2017-03-23,Anti-Obesity And Anti-Diabetic Effect Of Neoagarooligosaccharides On High-Fat Diet-Induced Obesity In Mice,https://w3id.org/oc/meta/id/06820402254,https://w3id.org/oc/meta/ar/062606536938,https://w3id.org/oc/meta/re/062601231985,https://w3id.org/oc/meta/br/062601516478,http://purl.org/spar/fabio/JournalArticle
b21,10.1016/j.jff.2017.09.053,2017-11,Neoagarooligosaccharides Enhance The Level And Efficiency Of LDL Receptor And Improve Cholesterol Homeostasis,https://w3id.org/oc/meta/id/06970445703,https://w3id.org/oc/meta/ar/062106077673,https://w3id.org/oc/meta/re/062101144217,https://w3id.org/oc/meta/br/062031113,http://purl.org/spar/fabio/JournalArticle
b22,10.1038/srep44252,2017-03-07,Neoagaro-oligosaccharide Monomers Inhibit Inflammation In LPS-stimulated Macrophages Through Suppression Of MAPK And NF-κB Pathways,https://w3id.org/oc/meta/id/06404757952,https://w3id.org/oc/meta/ar/069011053973,,https://w3id.org/oc/meta/br/0616054364,http://purl.org/spar/fabio/JournalArticle
b23,10.1016/j.bbrc.2017.03.152,2017-05,Neoagarooligosaccharides Prevent Septic Shock By Modulating A20-and Cyclooxygenase-2-Mediated Interleukin-10 Secretion In A Septic-Shock Mouse Model,https://w3id.org/oc/meta/id/063601013025,https://w3id.org/oc/meta/ar/0616011436688,https://w3id.org/oc/meta/re/061602098260,https://w3id.org/oc/meta/br/061602706466,http://purl.org/spar/fabio/JournalArticle
b24,10.1139/cjpp-2017-0612,2018-08,Coumarins Improved Type 2 Diabetes Induced By High-Fat Diet And Streptozotocin In Mice Via Antioxidation,https://w3id.org/oc/meta/id/06150844788,https://w3id.org/oc/meta/ar/061503350689,https://w3id.org/oc/meta/re/06150610453,https://w3id.org/oc/meta/br/06150794254,http://purl.org/spar/fabio/JournalArticle
b25,10.1016/0002-9343(77)90874-9,1977-05,High Density Lipoprotein As A Protective Factor Against Coronary Heart Disease,https://w3id.org/oc/meta/id/062303354935,https://w3id.org/oc/meta/ar/06403999878,https://w3id.org/oc/meta/re/0640723122,https://w3id.org/oc/meta/br/062018865,http://purl.org/spar/fabio/JournalArticle
b26,10.1001/jama.1986.03380200073024,1986-11-28,Incidence Of Coronary Heart Disease And Lipoprotein Cholesterol Levels,https://w3id.org/oc/meta/id/0660336416,https://w3id.org/oc/meta/ar/0660930806,https://w3id.org/oc/meta/re/0660168601,https://w3id.org/oc/meta/br/062604638,http://purl.org/spar/fabio/JournalArticle
b27,10.1016/s0735-1097(03)00784-8,2003-08,Obesity And Cardiovascular Disease: The Hippocrates paradox?**Editorials Published In The Journal Of The American College Of Cardiologyreflect The Views Of The Authors And Do Not Necessarily Represent The Views Of JACCor The American College Of Cardiology.,https://w3id.org/oc/meta/id/061803955278,https://w3id.org/oc/meta/ar/0618014704831,https://w3id.org/oc/meta/re/061901442958,https://w3id.org/oc/meta/br/061901744102,http://purl.org/spar/fabio/JournalArticle
b28,10.1210/jc.2004-0432,2004-06-01,Abdominal Obesity And Dyslipidemia In The Metabolic Syndrome: Importance Of Type 2 Diabetes And Familial Combined Hyperlipidemia In Coronary Artery Disease Risk,https://w3id.org/oc/meta/id/06403855791,https://w3id.org/oc/meta/ar/061702524874,https://w3id.org/oc/meta/re/06170443001,https://w3id.org/oc/meta/br/06170615127,http://purl.org/spar/fabio/JournalArticle
b29,10.1016/j.jacc.2005.06.080,2005-11,High-Density Lipoprotein Function,https://w3id.org/oc/meta/id/06410544410,https://w3id.org/oc/meta/ar/061607645627,https://w3id.org/oc/meta/re/061601451453,https://w3id.org/oc/meta/br/061601750257,http://purl.org/spar/fabio/JournalArticle
b30,10.1074/jbc.r400019200,2004-10,Chronic Oxidative Stress As A Central Mechanism For Glucose Toxicity In Pancreatic Islet Beta Cells In Diabetes,https://w3id.org/oc/meta/id/06703846868,https://w3id.org/oc/meta/ar/0630113117,https://w3id.org/oc/meta/re/063022863,https://w3id.org/oc/meta/br/06902156,http://purl.org/spar/fabio/JournalArticle
b31,10.1016/j.biocel.2005.12.008,2006-05,Oxidative Stress In Diabetes: A Mechanistic Overview Of Its Effects On Atherogenesis And Myocardial Dysfunction,https://w3id.org/oc/meta/id/06970766395,https://w3id.org/oc/meta/ar/06504127187,https://w3id.org/oc/meta/re/0650768869,https://w3id.org/oc/meta/br/0650973730,http://purl.org/spar/fabio/JournalArticle
b32,10.1089/ars.2007.1629,2007-07,"Oxidative Stress, Glucose Metabolism, And The Prevention Of Type 2 Diabetes: Pathophysiological Insights",https://w3id.org/oc/meta/id/06760687596,https://w3id.org/oc/meta/ar/061105270447,https://w3id.org/oc/meta/re/06110975655,https://w3id.org/oc/meta/br/0618027830,http://purl.org/spar/fabio/JournalArticle
b33,10.1016/j.jep.2006.04.019,2006-11,Effects Of Berberine On Diabetes Induced By Alloxan And A High-Fat/High-Cholesterol Diet In Rats,https://w3id.org/oc/meta/id/06303042258,https://w3id.org/oc/meta/ar/063013705439,https://w3id.org/oc/meta/re/06302344508,https://w3id.org/oc/meta/br/06303246368,http://purl.org/spar/fabio/JournalArticle
b34,10.3892/mmr.2016.5821,2016-10-11,"Protective And Anti-Angiopathy Effects Of Ginsenoside Re Against Diabetes Mellitus Via The Activation Of P38 MAPK, ERK1/2 And JNK Signaling",https://w3id.org/oc/meta/id/061905691217,https://w3id.org/oc/meta/ar/061508757508,https://w3id.org/oc/meta/re/061501657447,https://w3id.org/oc/meta/br/066044560,http://purl.org/spar/fabio/JournalArticle
b35,10.1038/nature10189,2011-07,Oncogene-induced Nrf2 Transcription Promotes ROS Detoxification And Tumorigenesis,https://w3id.org/oc/meta/id/06190414587,https://w3id.org/oc/meta/ar/061901309836,https://w3id.org/oc/meta/re/06190221705,https://w3id.org/oc/meta/br/06190352758,http://purl.org/spar/fabio/JournalArticle
b36,10.1158/1535-7163.mct-05-0497,2006-08-01,Mechanism Of Action Of Isothiocyanates: The Induction Of ARE-regulated Genes Is Associated With Activation Of ERK And JNK And The Phosphorylation And Nuclear Translocation Of Nrf2,https://w3id.org/oc/meta/id/062205749394,https://w3id.org/oc/meta/ar/06150484456,https://w3id.org/oc/meta/re/0615087107,https://w3id.org/oc/meta/br/06150170294,http://purl.org/spar/fabio/JournalArticle
b37,10.1016/j.jhep.2007.02.008,2007-08,Quercetin Protects Human Hepatocytes From Ethanol-Derived Oxidative Stress By Inducing Heme Oxygenase-1 Via The MAPK/Nrf2 Pathways,https://w3id.org/oc/meta/id/06770746440,https://w3id.org/oc/meta/ar/061601482871,https://w3id.org/oc/meta/re/06160248265,https://w3id.org/oc/meta/br/069010489,http://purl.org/spar/fabio/JournalArticle
b38,10.1101/gad.14.11.1293,2000-06-01,Transcriptional Regulation Of Adipogenesis,https://w3id.org/oc/meta/id/061303251077,https://w3id.org/oc/meta/ar/0613014142983,https://w3id.org/oc/meta/re/061302528146,https://w3id.org/oc/meta/br/061303508647,http://purl.org/spar/fabio/JournalArticle
b39,10.1038/47254,1999-12,"Dominant Negative Mutations In Human PPARγ Associated With Severe Insulin Resistance, Diabetes Mellitus And Hypertension",https://w3id.org/oc/meta/id/06250420066,https://w3id.org/oc/meta/ar/062501297559,https://w3id.org/oc/meta/re/06250227977,https://w3id.org/oc/meta/br/062608437,http://purl.org/spar/fabio/JournalArticle
b40,10.1038/oby.2006.178,2006-09,Decreased Expression Of Adipogenic Genes In Obese Subjects With Type 2 Diabetes*,https://w3id.org/oc/meta/id/06104715986,https://w3id.org/oc/meta/ar/061904185657,https://w3id.org/oc/meta/re/06190776241,https://w3id.org/oc/meta/br/06190984203,http://purl.org/spar/fabio/JournalArticle
b42,10.3390/pr7050267,2019-05-07,Simple Preparation Of Diverse Neoagaro-Oligosaccharides,https://w3id.org/oc/meta/id/068608914,https://w3id.org/oc/meta/ar/062609044350,https://w3id.org/oc/meta/re/062601691495,https://w3id.org/oc/meta/br/0621043412,http://purl.org/spar/fabio/JournalArticle
