reference_id,DOI,http://prismstandard.org/namespaces/basic/2.0/publicationDate,http://purl.org/dc/terms/title,http://purl.org/spar/datacite/hasIdentifier,http://purl.org/spar/pro/isDocumentContextFor,http://purl.org/vocab/frbr/core#embodiment,http://purl.org/vocab/frbr/core#partOf,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,article_title,matched_title,score,matched_doi,meta_id,query_type
ref_18,10.1016/j.gca.2016.10.003,2017-03,A Renewed Search For Short-Lived 126Sn In The Early Solar System: Hydride Generation MC-ICPMS For High Sensitivity Te Isotopic Analysis,https://w3id.org/oc/meta/id/06970724556,https://w3id.org/oc/meta/ar/062207394360,https://w3id.org/oc/meta/re/062201388007,https://w3id.org/oc/meta/br/062201671890,http://purl.org/spar/fabio/JournalArticle,A renewed search for short-lived 126Sn in the early Solar System: Hydride generation MC-ICPMS for high sensitivity Te isotopic analysis,A Renewed Search For Short-Lived 126Sn In The Early Solar System: Hydride Generation MC-ICPMS For High Sensitivity Te Isotopic Analysis,70,10.1016/j.gca.2016.10.003,https://w3id.org/oc/meta/br/062201671075,author_title
ref_21,10.1016/j.epsl.2011.10.010,2011-12,Molybdenum Isotope Anomalies In Meteorites: Constraints On Solar Nebula Evolution And Origin Of The Earth,https://w3id.org/oc/meta/id/06680115192,https://w3id.org/oc/meta/ar/061806743555,https://w3id.org/oc/meta/re/061801290445,https://w3id.org/oc/meta/br/061801563982,http://purl.org/spar/fabio/JournalArticle,Molybdenum isotope anomalies in meteorites: constraints on solar nebula evolution and origin of the Earth,Molybdenum Isotope Anomalies In Meteorites: Constraints On Solar Nebula Evolution And Origin Of The Earth,70,10.1016/j.epsl.2011.10.010,https://w3id.org/oc/meta/br/061801563804,author_title
ref_23,10.1038/nature18956,2016-09-14,A Nucleosynthetic Origin For The Earth’s Anomalous 142Nd Composition,https://w3id.org/oc/meta/id/06260413357,https://w3id.org/oc/meta/ar/062601295000,https://w3id.org/oc/meta/re/06260227640,https://w3id.org/oc/meta/br/062608935,http://purl.org/spar/fabio/JournalArticle,A nucleosynthetic origin for the Earth’s anomalous 142Nd composition,A Nucleosynthetic Origin For The Earth’s Anomalous 142Nd Composition,70,10.1038/nature18956,https://w3id.org/oc/meta/br/06260366371,author_title
ref_24,10.1126/science.1140189,2007-05-25,"Chondrite Barium, Neodymium, And Samarium Isotopic Heterogeneity And Early Earth Differentiation",https://w3id.org/oc/meta/id/06210542350,https://w3id.org/oc/meta/ar/062101951335,https://w3id.org/oc/meta/re/06210325650,https://w3id.org/oc/meta/br/062103674612,http://purl.org/spar/fabio/JournalArticle,"Chondrite barium, neodymium, and samarium isotopic heterogeneity and early Earth differentiation","Chondrite Barium, Neodymium, And Samarium Isotopic Heterogeneity And Early Earth Differentiation",70,10.1126/science.1140189,https://w3id.org/oc/meta/br/06210485066,author_title
ref_25,10.3319/tao.2008.09.19.01(tt),2009,In Situ Ti Isotopic Measurements By Laser Ablation MC-ICP-MS,https://w3id.org/oc/meta/id/061404675391,https://w3id.org/oc/meta/ar/061207235262,https://w3id.org/oc/meta/re/061201348501,https://w3id.org/oc/meta/br/061201625667,http://purl.org/spar/fabio/JournalArticle,In situ Ti isotopic measurements by laser ablation MC-ICP-MS,In Situ Ti Isotopic Measurements By Laser Ablation MC-ICP-MS,70,10.3319/tao.2008.09.19.01(tt),https://w3id.org/oc/meta/br/061201625405,author_title
ref_28,10.1126/science.1226919,2012-11-02,The Absolute Chronology And Thermal Processing Of Solids In The Solar Protoplanetary Disk,https://w3id.org/oc/meta/id/062603686639,https://w3id.org/oc/meta/ar/06801894288,https://w3id.org/oc/meta/re/0680334602,https://w3id.org/oc/meta/br/0680490161,http://purl.org/spar/fabio/JournalArticle,The absolute chronology and thermal processing of solids in the solar protoplanetary disk,The Absolute Chronology And Thermal Processing Of Solids In The Solar Protoplanetary Disk,70,10.1126/science.1226919,https://w3id.org/oc/meta/br/0680489266,author_title
ref_29,10.3847/1538-3881/aa8b12,2017-09-29,Iron Isotopic Compositions Of Troilite (FeS) Inclusions From Iron Meteorites,https://w3id.org/oc/meta/id/06401763800,https://w3id.org/oc/meta/ar/06407754089,https://w3id.org/oc/meta/re/06401425362,https://w3id.org/oc/meta/br/06401741971,http://purl.org/spar/fabio/JournalArticle,Iron isotopic compositions of troilite (FeS) inclusions from iron meteorites,Iron Isotopic Compositions Of Troilite (FeS) Inclusions From Iron Meteorites,70,10.3847/1538-3881/aa8b12,https://w3id.org/oc/meta/br/06401741064,author_title
ref_31,10.1146/annurev-earth-060115-012157,2016-06-29,"Mass Fractionation Laws, Mass-Independent Effects, And Isotopic Anomalies",https://w3id.org/oc/meta/id/0644011682,https://w3id.org/oc/meta/ar/0644059252,https://w3id.org/oc/meta/re/0644011576,https://w3id.org/oc/meta/br/0644012680,http://purl.org/spar/fabio/JournalArticle,"Mass fractionation laws, mass-independent effects, and isotopic anomalies","Mass Fractionation Laws, Mass-Independent Effects, And Isotopic Anomalies",70,10.1146/annurev-earth-060115-012157,https://w3id.org/oc/meta/br/0644011932,author_title
ref_32,10.1021/ac0497095,2004-08-27,Chromatographic Separation And Multicollection-ICPMS Analysis Of Iron. Investigating Mass-Dependent And -Independent Isotope Effects,https://w3id.org/oc/meta/id/06305748960,https://w3id.org/oc/meta/ar/062204290824,https://w3id.org/oc/meta/re/06220784897,https://w3id.org/oc/meta/br/065021252,http://purl.org/spar/fabio/JournalArticle,Chromatographic separation and multicollection-ICPMS analysis of iron. Investigating mass-dependent and -independent isotope effects,Chromatographic Separation And Multicollection-ICPMS Analysis Of Iron. Investigating Mass-Dependent And -Independent Isotope Effects,70,10.1021/ac0497095,https://w3id.org/oc/meta/br/06220993779,author_title
ref_33,10.1016/0016-7037(79)90181-9,1979-10,Condensation And Fractionation Of Rare Earths In The Solar Nebula,https://w3id.org/oc/meta/id/06701706812,https://w3id.org/oc/meta/ar/06707557463,https://w3id.org/oc/meta/re/06701379171,https://w3id.org/oc/meta/br/0617039688,http://purl.org/spar/fabio/JournalArticle,Condensation and fractionation of rare earths in the solar nebula,Condensation And Fractionation Of Rare Earths In The Solar Nebula,70,10.1016/0016-7037(79)90181-9,https://w3id.org/oc/meta/br/06701678710,author_title
ref_34,10.1016/j.gca.2017.07.032,2018-01,Titanium Isotopes And Rare Earth Patterns In CAIs: Evidence For Thermal Processing And Gas-Dust Decoupling In The Protoplanetary Disk,https://w3id.org/oc/meta/id/062101701507,https://w3id.org/oc/meta/ar/062107479430,https://w3id.org/oc/meta/re/062101385053,https://w3id.org/oc/meta/br/0617039326,http://purl.org/spar/fabio/JournalArticle,Titanium isotopes and rare earth patterns in CAIs: evidence for thermal processing and gas-dust decoupling in the protoplanetary disk,Titanium Isotopes And Rare Earth Patterns In CAIs: Evidence For Thermal Processing And Gas-Dust Decoupling In The Protoplanetary Disk,70,10.1016/j.gca.2017.07.032,https://w3id.org/oc/meta/br/062101673718,author_title
ref_36,10.1111/j.1945-5100.2007.tb00570.x,2007-08,Al-Mg Isotopic Evidence For Episodic Alteration Of Ca-Al-rich Inclusions From Allende,https://w3id.org/oc/meta/id/062501675972,https://w3id.org/oc/meta/ar/062507340766,https://w3id.org/oc/meta/re/062501364239,https://w3id.org/oc/meta/br/063035815,http://purl.org/spar/fabio/JournalArticle,Al-Mg isotopic evidence for episodic alteration of Ca-Al-rich inclusions from Allende,Al-Mg Isotopic Evidence For Episodic Alteration Of Ca-Al-rich Inclusions From Allende,70,10.1111/j.1945-5100.2007.tb00570.x,https://w3id.org/oc/meta/br/062501641932,author_title
ref_37,10.1016/j.gca.2014.06.002,2014-10,First-principles Investigations Of Equilibrium Calcium Isotope Fractionation Between Clinopyroxene And Ca-doped Orthopyroxene,https://w3id.org/oc/meta/id/062301702765,https://w3id.org/oc/meta/ar/062307326466,https://w3id.org/oc/meta/re/062301377109,https://w3id.org/oc/meta/br/062301675420,http://purl.org/spar/fabio/JournalArticle,First-principles investigations of equilibrium calcium isotope fractionation between clinopyroxene and Ca-doped orthopyroxene,First-principles Investigations Of Equilibrium Calcium Isotope Fractionation Between Clinopyroxene And Ca-doped Orthopyroxene,70,10.1016/j.gca.2014.06.002,https://w3id.org/oc/meta/br/062301674661,author_title
ref_38,10.1016/j.gca.2016.11.016,2017-02,Nickel Isotopic Composition Of The Mantle,https://w3id.org/oc/meta/id/06970724609,https://w3id.org/oc/meta/ar/062207393994,https://w3id.org/oc/meta/re/062201387947,https://w3id.org/oc/meta/br/062201671893,http://purl.org/spar/fabio/JournalArticle,Nickel isotopic composition of the mantle,Nickel Isotopic Composition Of The Mantle,70,10.1016/j.gca.2016.11.016,https://w3id.org/oc/meta/br/062201671015,author_title
ref_39,10.3847/2041-8213/aa72a2,2017-05-22,Mixing And Transport Of Dust In The Early Solar Nebula As Inferred From Titanium Isotope Variations Among Chondrules,https://w3id.org/oc/meta/id/06690528963,https://w3id.org/oc/meta/ar/061201936249,https://w3id.org/oc/meta/re/06120342579,https://w3id.org/oc/meta/br/06120488074,http://purl.org/spar/fabio/JournalArticle,Mixing and transport of dust in the early solar nebula as inferred from titanium isotope variations among chondrules,Mixing And Transport Of Dust In The Early Solar Nebula As Inferred From Titanium Isotope Variations Among Chondrules,70,10.3847/2041-8213/aa72a2,https://w3id.org/oc/meta/br/06120487313,author_title
ref_40,10.1016/j.chemgeo.2011.04.002,2011-06,Calcium Isotope Fractionation In Ikaite And Vaterite,https://w3id.org/oc/meta/id/06910663359,https://w3id.org/oc/meta/ar/062202174524,https://w3id.org/oc/meta/re/06220371406,https://w3id.org/oc/meta/br/06220527993,http://purl.org/spar/fabio/JournalArticle,Calcium isotope fractionation in ikaite and vaterite,Calcium Isotope Fractionation In Ikaite And Vaterite,70,10.1016/j.chemgeo.2011.04.002,https://w3id.org/oc/meta/br/06220527396,author_title
ref_41,10.1016/0020-7381(83)85004-9,1983-07,Fractionation In The Thermal Ionization Source,https://w3id.org/oc/meta/id/062205897428,https://w3id.org/oc/meta/ar/061107932983,https://w3id.org/oc/meta/re/061101470799,https://w3id.org/oc/meta/br/0616043569,http://purl.org/spar/fabio/JournalArticle,Fractionation in the thermal ionization source,Fractionation In The Thermal Ionization Source,70,10.1016/0020-7381(83)85004-9,https://w3id.org/oc/meta/br/061101776439,author_title
ref_44,10.1016/0168-1176(89)83065-4,1989-01,Isotope Fractionation Laws: A Test Using Calcium,https://w3id.org/oc/meta/id/06280493286,https://w3id.org/oc/meta/ar/061803247605,https://w3id.org/oc/meta/re/06180596558,https://w3id.org/oc/meta/br/063015131,http://purl.org/spar/fabio/JournalArticle,Isotope fractionation laws: a test using calcium,Isotope Fractionation Laws: A Test Using Calcium,70,10.1016/0168-1176(89)83065-4,https://w3id.org/oc/meta/br/06180785852,author_title
ref_45,10.1086/163580,1985-10,Nucleosynthesis In Neutron-Rich Supernova Ejecta,https://w3id.org/oc/meta/id/06801755575,https://w3id.org/oc/meta/ar/06807828077,https://w3id.org/oc/meta/re/06801422971,https://w3id.org/oc/meta/br/064039994,http://purl.org/spar/fabio/JournalArticle,Nucleosynthesis in neutron-rich supernova ejecta,Nucleosynthesis In Neutron-Rich Supernova Ejecta,70,10.1086/163580,https://w3id.org/oc/meta/br/06801731469,author_title
ref_52,10.1111/j.1945-5100.1995.tb01173.x,1995-11,Mineralogical And Chemical Modification Of Components In CV3 Chondrites: Nebular Or Asteroidal Processing?,https://w3id.org/oc/meta/id/06540873161,https://w3id.org/oc/meta/ar/062203202436,https://w3id.org/oc/meta/re/06220566190,https://w3id.org/oc/meta/br/0616014297,http://purl.org/spar/fabio/JournalArticle,Mineralogical and chemical modification of components in CV3 chondrites: nebular or asteroidal processing?,Mineralogical And Chemical Modification Of Components In CV3 Chondrites: Nebular Or Asteroidal Processing?,70,10.1111/j.1945-5100.1995.tb01173.x,https://w3id.org/oc/meta/br/06220751742,author_title
ref_55,10.1088/2041-8205/735/2/l37,2011-06-21,Evidence For Magnesium Isotope Heterogeneity In The Solar Protoplanetary Disk,https://w3id.org/oc/meta/id/06430563994,https://w3id.org/oc/meta/ar/061601918654,https://w3id.org/oc/meta/re/06160334161,https://w3id.org/oc/meta/br/06160494761,http://purl.org/spar/fabio/JournalArticle,Evidence for magnesium isotope heterogeneity in the solar protoplanetary disk,Evidence For Magnesium Isotope Heterogeneity In The Solar Protoplanetary Disk,70,10.1088/2041-8205/735/2/l37,https://w3id.org/oc/meta/br/06160493837,author_title
ref_56,10.1086/182911,1979-03,Calcium Isotopic Anomalies And The Lack Of Aluminum-26 In An Unusual Allende Inclusion,https://w3id.org/oc/meta/id/061701757976,https://w3id.org/oc/meta/ar/061707512801,https://w3id.org/oc/meta/re/061701435160,https://w3id.org/oc/meta/br/064039684,http://purl.org/spar/fabio/JournalArticle,Calcium isotopic anomalies and the lack of aluminum-26 in an unusual Allende inclusion,Calcium Isotopic Anomalies And The Lack Of Aluminum-26 In An Unusual Allende Inclusion,70,10.1086/182911,https://w3id.org/oc/meta/br/061701732575,author_title
ref_57,10.1088/0004-637x/702/2/1118,2009-08-19,NEW TITANIUM ISOTOPE DATA FOR ALLENDE AND EFREMOVKA CAIs,https://w3id.org/oc/meta/id/06805786522,https://w3id.org/oc/meta/ar/06807843992,https://w3id.org/oc/meta/re/06801425020,https://w3id.org/oc/meta/br/06801734121,http://purl.org/spar/fabio/JournalArticle,New titanium isotope data for Allende and Efremovka CAIs,NEW TITANIUM ISOTOPE DATA FOR ALLENDE AND EFREMOVKA CAIs,70,10.1088/0004-637x/702/2/1118,https://w3id.org/oc/meta/br/06801733543,author_title
ref_59,10.1086/375492,2003-07-10,Solar System Abundances And Condensation Temperatures Of The Elements,https://w3id.org/oc/meta/id/0661040101,https://w3id.org/oc/meta/ar/06207747027,https://w3id.org/oc/meta/re/06201440072,https://w3id.org/oc/meta/br/064040400,http://purl.org/spar/fabio/JournalArticle,Solar system abundances and condensation temperatures of the elements,Solar System Abundances And Condensation Temperatures Of The Elements,70,10.1086/375492,https://w3id.org/oc/meta/br/06201739529,author_title
ref_60,10.1086/185812,1990-09,Zinc Isotope Anomalies In Allende Meteorite Inclusions,https://w3id.org/oc/meta/id/06680379442,https://w3id.org/oc/meta/ar/06407789546,https://w3id.org/oc/meta/re/06401430992,https://w3id.org/oc/meta/br/064039733,http://purl.org/spar/fabio/JournalArticle,Zinc isotope anomalies in Allende meteorite inclusions,Zinc Isotope Anomalies In Allende Meteorite Inclusions,70,10.1086/185812,https://w3id.org/oc/meta/br/06401746756,author_title
ref_66,10.1016/j.epsl.2005.07.026,2005-11,Nebular And Asteroidal Modification Of The Iron Isotope Composition Of Chondritic Components,https://w3id.org/oc/meta/id/06940557747,https://w3id.org/oc/meta/ar/062306818194,https://w3id.org/oc/meta/re/062301282003,https://w3id.org/oc/meta/br/062301566627,http://purl.org/spar/fabio/JournalArticle,Nebular and asteroidal modification of the iron isotope composition of chondritic components,Nebular And Asteroidal Modification Of The Iron Isotope Composition Of Chondritic Components,70,10.1016/j.epsl.2005.07.026,https://w3id.org/oc/meta/br/062301565949,author_title
ref_67,10.3847/1538-4357/aa9f2e,2018-01-22,The Origin And Evolution Of Nucleosynthetic Sr Isotope Variability In Calcium And Aluminum-rich Refractory Inclusions,https://w3id.org/oc/meta/id/061204925316,https://w3id.org/oc/meta/ar/062607643819,https://w3id.org/oc/meta/re/062601438533,https://w3id.org/oc/meta/br/062601755376,http://purl.org/spar/fabio/JournalArticle,The origin and evolution of nucleosynthetic Sr isotope variability in calcium and aluminum-rich refractory inclusions,The Origin And Evolution Of Nucleosynthetic Sr Isotope Variability In Calcium And Aluminum-rich Refractory Inclusions,70,10.3847/1538-4357/aa9f2e,https://w3id.org/oc/meta/br/062601754541,author_title
ref_68,10.1016/0016-7037(84)90062-0,1984-06,Ca Isotopes In Refractory Inclusions,https://w3id.org/oc/meta/id/06401723509,https://w3id.org/oc/meta/ar/06407574082,https://w3id.org/oc/meta/re/06401390482,https://w3id.org/oc/meta/br/0617039431,http://purl.org/spar/fabio/JournalArticle,Ca isotopes in refractory inclusions,Ca Isotopes In Refractory Inclusions,70,10.1016/0016-7037(84)90062-0,https://w3id.org/oc/meta/br/06401699343,author_title
ref_69,10.1086/183326,1980-08,Endemic Isotopic Anomalies In Titanium,https://w3id.org/oc/meta/id/06810221452,https://w3id.org/oc/meta/ar/06207718386,https://w3id.org/oc/meta/re/06201436464,https://w3id.org/oc/meta/br/064039784,http://purl.org/spar/fabio/JournalArticle,Endemic isotopic anomalies in titanium,Endemic Isotopic Anomalies In Titanium,70,10.1086/183326,https://w3id.org/oc/meta/br/06201735880,author_title
ref_71,10.1016/0016-7037(85)90176-0,1985-03,Absolute Isotopic Abundances Of Ti In Meteorites,https://w3id.org/oc/meta/id/06660384961,https://w3id.org/oc/meta/ar/06807616168,https://w3id.org/oc/meta/re/06801382690,https://w3id.org/oc/meta/br/0617039628,http://purl.org/spar/fabio/JournalArticle,Absolute isotopic abundances of Ti in meteorites,Absolute Isotopic Abundances Of Ti In Meteorites,70,10.1016/0016-7037(85)90176-0,https://w3id.org/oc/meta/br/06801683981,author_title
ref_72,10.1016/0012-821x(81)90155-2,1981-04,Ubiquitous Isotopic Anomalies In Ti From Normal Allende Inclusions,https://w3id.org/oc/meta/id/0669028578,https://w3id.org/oc/meta/ar/062606907797,https://w3id.org/oc/meta/re/062601299726,https://w3id.org/oc/meta/br/0623036051,http://purl.org/spar/fabio/JournalArticle,Ubiquitous isotopic anomalies in Ti from normal Allende inclusions,Ubiquitous Isotopic Anomalies In Ti From Normal Allende Inclusions,70,10.1016/0012-821x(81)90155-2,https://w3id.org/oc/meta/br/062601588667,author_title
ref_73,10.1016/s0012-821x(02)01153-6,2003-04,Presolar Stardust In Meteorites: Recent Advances And Scientific Frontiers,https://w3id.org/oc/meta/id/062401585208,https://w3id.org/oc/meta/ar/062406867676,https://w3id.org/oc/meta/re/062401276406,https://w3id.org/oc/meta/br/062401545847,http://purl.org/spar/fabio/JournalArticle,Presolar stardust in meteorites: recent advances and scientific frontiers,Presolar Stardust In Meteorites: Recent Advances And Scientific Frontiers,70,10.1016/s0012-821x(02)01153-6,https://w3id.org/oc/meta/br/062401545360,author_title
ref_75,10.1016/j.gca.2012.09.041,2013-07,Isotope Fractionation During Ca Exchange On Clay Minerals In A Marine Environment,https://w3id.org/oc/meta/id/06305649494,https://w3id.org/oc/meta/ar/062407373109,https://w3id.org/oc/meta/re/062401376816,https://w3id.org/oc/meta/br/0617039343,http://purl.org/spar/fabio/JournalArticle,Isotope fractionation during Ca exchange on clay minerals in a marine environment,Isotope Fractionation During Ca Exchange On Clay Minerals In A Marine Environment,70,10.1016/j.gca.2012.09.041,https://w3id.org/oc/meta/br/062401663635,author_title
ref_78,10.1086/185395,1989-03,The Identification Of Meteorite Inclusions With Isotope Anomalies,https://w3id.org/oc/meta/id/06380569263,https://w3id.org/oc/meta/ar/061907542536,https://w3id.org/oc/meta/re/061901429421,https://w3id.org/oc/meta/br/064039738,http://purl.org/spar/fabio/JournalArticle,The identification of meteorite inclusions with isotope anomalies,The Identification Of Meteorite Inclusions With Isotope Anomalies,70,10.1086/185395,https://w3id.org/oc/meta/br/061901728325,author_title
ref_82,10.1016/j.ijms.2010.06.004,2010-07,New Average Values For The n(238U)/n(235U) Isotope Ratios Of Natural Uranium Standards,https://w3id.org/oc/meta/id/063101262568,https://w3id.org/oc/meta/ar/061301632822,https://w3id.org/oc/meta/re/06130276830,https://w3id.org/oc/meta/br/06130419451,http://purl.org/spar/fabio/JournalArticle,New average values for the n(238U)/n(235U) isotope ratios of natural uranium standards,New Average Values For The n(238U)/n(235U) Isotope Ratios Of Natural Uranium Standards,70,10.1016/j.ijms.2010.06.004,https://w3id.org/oc/meta/br/06130418641,author_title
ref_83,10.1351/pac199870010217,1998-01-30,Isotopic Compositions Of The Elements 1997 (Technical Report),https://w3id.org/oc/meta/id/06706298545,https://w3id.org/oc/meta/ar/0613010658716,https://w3id.org/oc/meta/re/061301961460,https://w3id.org/oc/meta/br/0615050522,http://purl.org/spar/fabio/JournalArticle,Isotopic compositions of the elements 1997 (Technical Report),Isotopic Compositions Of The Elements 1997 (Technical Report),70,10.1351/pac199870010217,https://w3id.org/oc/meta/br/061302446777,author_title
ref_85,10.1021/ac50030a036,1978-07-01,Calcium Isotope Fractionation In Ion-Exchange Chromatography,https://w3id.org/oc/meta/id/063701033795,https://w3id.org/oc/meta/ar/061704266511,https://w3id.org/oc/meta/re/06170784679,https://w3id.org/oc/meta/br/065020720,http://purl.org/spar/fabio/JournalArticle,Calcium isotope fractionation in ion-exchange chromatography,Calcium Isotope Fractionation In Ion-Exchange Chromatography,70,10.1021/ac50030a036,https://w3id.org/oc/meta/br/06170997780,author_title
ref_86,10.1016/0016-7037(78)90105-9,1978-08,Ca Isotope Fractionation On The Earth And Other Solar System Materials,https://w3id.org/oc/meta/id/06901721909,https://w3id.org/oc/meta/ar/06907455965,https://w3id.org/oc/meta/re/06901396218,https://w3id.org/oc/meta/br/0617039420,http://purl.org/spar/fabio/JournalArticle,Ca isotope fractionation on the Earth and other solar system materials,Ca Isotope Fractionation On The Earth And Other Solar System Materials,70,10.1016/0016-7037(78)90105-9,https://w3id.org/oc/meta/br/06901702031,author_title
